22.1687,0.199448
22.345,0.198878
22.5212,0.198278
22.6966,0.197686
22.8726,0.197176
23.0483,0.196652
23.2239,0.196104
23.3997,0.195561
23.5753,0.195033
23.7509,0.194515
23.9272,0.194059
24.1027,0.193575
24.2781,0.193099
24.4543,0.192659
24.6301,0.192181
24.8092,0.1917
24.9849,0.191235
25.1624,0.190744
25.3384,0.190306
25.5149,0.189869
25.6897,0.189433
25.8652,0.188994
26.0403,0.188578
26.2167,0.188144
26.3913,0.187763
26.5668,0.18733
26.7428,0.186918
26.9193,0.186518
27.0956,0.186143
27.2705,0.185724
27.4448,0.185324
27.6191,0.184923
27.7954,0.184525
27.9708,0.184129
28.1639,0.183764
28.3509,0.183375
28.5367,0.182991
28.723,0.182607
28.9098,0.182249
29.0965,0.181862
29.2827,0.181492
29.4703,0.181144
29.6572,0.180784
29.8449,0.180434
30.0319,0.180069
30.222,0.17974
30.408,0.179378
30.5941,0.179047
30.7805,0.178692
30.967,0.178332
31.1539,0.177981
31.3423,0.177619
31.5281,0.177279
31.7136,0.176946
31.9009,0.176596
32.0875,0.176282
32.2733,0.175933
32.4608,0.175598
32.6475,0.175262
32.8343,0.17493
33.0213,0.17463
33.2083,0.174325
33.3951,0.174024
33.5812,0.173694
33.7677,0.173377
33.9546,0.173069
34.1413,0.172782
34.3282,0.172489
34.5149,0.172189
34.7024,0.171892
34.8889,0.171601
35.0744,0.171308
35.2631,0.171008
35.4506,0.170738
35.637,0.170444
35.8231,0.170145
36.0096,0.169856
36.1977,0.169584
36.3843,0.169294
36.5705,0.169015
36.7591,0.168728
36.945,0.168451
37.1317,0.168201
37.3167,0.167948
37.5039,0.167669
37.6907,0.167406
37.877,0.167165
38.0621,0.166898
38.2492,0.166655
38.4351,0.166416
38.6217,0.166156
38.8082,0.165908
38.9948,0.165654
39.1821,0.165406
39.3686,0.165158
39.5537,0.164904
39.7411,0.164658
39.9284,0.164424
40.1157,0.164185
40.3035,0.163934
40.4901,0.1637
40.6772,0.163474
40.8648,0.163238
41.0525,0.163008
41.2403,0.162756
41.4272,0.162536
41.6134,0.162297
41.7992,0.162081
41.9875,0.161859
42.1743,0.161636
42.3605,0.161404
42.5466,0.161193
42.7331,0.16098
42.9198,0.160758
43.1067,0.160544
43.2949,0.160329
43.4813,0.160108
43.6678,0.159899
43.8555,0.159686
44.0432,0.159467
44.2314,0.159262
44.4193,0.15905
44.6093,0.15884
44.796,0.158637
44.983,0.158426
45.1703,0.158223
45.3595,0.158015
45.546,0.157831
45.7335,0.15763
45.9214,0.157437
46.1091,0.157231
46.2965,0.157032
46.4819,0.156845
46.6675,0.156647
46.8543,0.156458
47.0399,0.156277
47.2251,0.156075
47.412,0.155898
47.5994,0.155703
47.7861,0.155527
47.9725,0.155371
48.1609,0.15518
48.3481,0.15499
48.5361,0.154813
48.7213,0.154633
48.9081,0.154451
49.0961,0.154275
49.2833,0.154109
49.4705,0.153937
49.6563,0.153757
49.8433,0.153592
50.0299,0.153404
50.2163,0.153222
50.4038,0.153062
50.5915,0.152903
50.778,0.152729
50.9642,0.152565
51.1526,0.152396
51.3405,0.15222
51.5284,0.152058
51.7158,0.151888
51.9035,0.151717
52.0916,0.151542
52.2784,0.151392
52.4646,0.151215
52.6518,0.15105
52.8397,0.15088
53.0266,0.150719
53.2159,0.150545
53.4021,0.150371
53.5892,0.150199
53.7747,0.150042
53.9616,0.149883
54.1487,0.149722
54.3357,0.149566
54.523,0.149399
54.7094,0.14924
54.8968,0.149084
55.0845,0.148947
55.2729,0.148795
55.46,0.148639
55.647,0.148482
55.8337,0.148327
56.0218,0.148178
56.2085,0.148035
56.3967,0.147875
56.5829,0.147741
56.7701,0.147593
56.9571,0.147455
57.1459,0.147302
57.3337,0.147157
57.5208,0.147019
57.708,0.14688
57.8952,0.146737
58.0827,0.146591
58.2697,0.146452
58.4566,0.146302
58.6447,0.146155
58.8326,0.146021
59.0206,0.145882
59.2069,0.145742
59.3938,0.145612
59.581,0.145472
59.7672,0.145323
59.955,0.145197
60.1417,0.145055
60.3299,0.144921
60.5167,0.144798
60.7029,0.144661
60.8898,0.144528
61.0765,0.144395
61.2617,0.144273
61.4485,0.144137
61.6357,0.143999
61.8232,0.143873
62.0099,0.143735
62.1954,0.143594
62.3836,0.143472
62.5691,0.143338
62.7581,0.143203
62.9434,0.143068
63.1308,0.14295
63.3191,0.142824
63.5054,0.142689
63.6922,0.142562
63.8799,0.142426
64.0686,0.142301
64.2556,0.142174
64.4428,0.14204
64.6297,0.141921
64.8151,0.141792
