0.729395,75.0048
0.729324,75.0496
0.729197,75.0947
0.729144,75.1396
0.729052,75.1849
0.728904,75.2301
0.728815,75.2751
0.72874,75.32
0.728617,75.3657
0.72845,75.4107
0.72829,75.4561
0.728142,75.5008
0.727999,75.5462
0.727816,75.5908
0.727687,75.6392
0.727572,75.6862
0.727473,75.7306
0.727357,75.7747
0.727192,75.8239
0.727052,75.8784
0.72692,75.9308
0.726803,75.9823
0.726759,76.0385
0.72659,76.0897
0.726474,76.1464
0.726395,76.1992
0.726242,76.2494
0.726109,76.307
0.726004,76.361
0.725862,76.4118
0.725778,76.4702
0.725651,76.5238
0.725553,76.5743
0.725426,76.6328
0.725346,76.6878
0.725252,76.7393
0.725182,76.7981
0.725053,76.8518
0.724969,76.9036
0.724852,76.9623
0.724757,77.0172
0.724631,77.0686
0.724529,77.1274
0.724465,77.1823
0.724317,77.2341
0.724266,77.292
0.724173,77.3462
0.724043,77.3974
0.723893,77.4556
0.723815,77.51
0.723711,77.5612
0.723585,77.6205
0.723473,77.6798
0.72334,77.7355
0.723213,77.7886
0.723141,77.8398
0.722999,77.8985
0.722819,77.9537
0.722704,78.0054
0.722637,78.0633
0.722582,78.1173
0.72241,78.1679
0.722343,78.226
0.722282,78.2802
0.722175,78.3313
0.722087,78.3904
0.721993,78.4461
0.721881,78.4982
0.721854,78.5483
0.721713,78.6085
0.721618,78.6681
0.721471,78.7261
0.721386,78.7832
0.721226,78.8393
0.721128,78.8919
0.721034,78.9411
0.72095,78.9889
0.720848,79.0343
0.720736,79.0887
0.720589,79.1385
0.72047,79.1865
0.720349,79.2325
0.720146,79.2778
0.72009,79.3222
0.720025,79.3669
0.719938,79.4119
0.719785,79.4568
0.719715,79.5013
0.719642,79.5463
0.719461,79.5911
0.719346,79.6359
0.719284,79.6805
0.71913,79.7246
0.718954,79.7686
0.718885,79.8129
0.718723,79.8569
0.718599,79.9013
0.718488,79.9481
0.71835,79.9935
0.718256,80.0382
0.718198,80.0833
0.718058,80.1335
0.717964,80.1916
0.71789,80.2442
0.717835,80.2999
0.717733,80.3474
0.717672,80.394
0.717581,80.4388
0.717461,80.4838
0.717382,80.5338
0.717263,80.5908
0.717156,80.6429
0.716981,80.6984
0.716914,80.7488
0.716828,80.8059
0.716763,80.8573
0.716631,80.9141
0.716576,80.9651
0.716468,81.0225
0.716282,81.0742
0.716199,81.1319
0.716081,81.185
0.715988,81.2352
0.715911,81.2926
0.715836,81.3464
0.715734,81.3967
0.715599,81.4547
0.715486,81.5083
0.715397,81.5589
0.715319,81.6169
0.71523,81.6707
0.715118,81.7198
0.715032,81.767
0.714965,81.8117
0.714907,81.8569
0.714805,81.9018
0.714723,81.9471
0.714622,81.9916
0.714493,82.0365
0.714422,82.0814
0.714335,82.1264
0.714197,82.1709
0.714119,82.2215
0.714045,82.2782
0.713922,82.3308
0.713851,82.3794
0.713809,82.4267
0.713713,82.4821
0.713624,82.5329
0.713505,82.5859
0.713422,82.6381
0.713318,82.6943
0.713184,82.7475
0.713035,82.7972
0.712919,82.8536
0.712791,82.9051
0.712701,82.9626
0.712645,83.0146
0.712588,83.073
0.712419,83.1253
0.7123,83.1787
0.712119,83.2279
0.712046,83.275
0.711956,83.3197
0.711831,83.3644
0.711746,83.4094
0.711648,83.4541
0.711487,83.499
0.711385,83.5438
0.711296,83.5886
0.711209,83.6332
0.711097,83.6778
0.711014,83.722
0.710915,83.766
0.710821,83.8104
0.710746,83.8566
0.710646,83.9018
0.710556,83.9523
0.710415,84.0099
0.710359,84.0621
0.710279,84.1186
0.71015,84.1708
0.710085,84.2287
0.709986,84.281
0.709901,84.3376
0.709799,84.3898
0.709697,84.4491
0.709604,84.5032
0.709549,84.5542
0.709425,84.6123
0.709306,84.665
0.70923,84.7145
0.709131,84.7701
0.709017,84.8202
0.708925,84.8776
0.708852,84.9302
0.708683,84.9869
0.708545,85.039
0.708407,85.0952
0.708297,85.1461
0.708219,85.2022
0.708126,85.2533
0.708004,85.3117
0.707913,85.364
0.707861,85.4138
0.707799,85.4716
0.70773,85.5247
0.70764,85.5745
0.707545,85.6245
0.707433,85.6827
0.707327,85.7357
0.70724,85.786
0.707156,85.8443
0.707046,85.8989
0.706967,85.9497
0.706865,86.0076
0.706788,86.0604
0.706695,86.1096
0.706598,86.1674
0.706549,86.2198
0.706446,86.2695
0.70638,86.3273
0.706277,86.3811
0.706222,86.4308
0.706118,86.4889
0.706008,86.5434
0.705907,86.5943
0.705852,86.6517
0.705773,86.7039
0.705642,86.7541
0.705523,86.8122
0.705399,86.8651
0.705292,86.9153
0.705196,86.9735
0.70509,87.0277
0.705018,87.0784
0.704966,87.1366
0.704853,87.1892
0.704756,87.2391
0.704631,87.2974
0.704547,87.3511
0.704369,87.4019
0.70429,87.4579
0.704192,87.5102
0.704047,87.5658
0.703971,87.6172
0.703872,87.6753
0.703807,87.728
0.703676,87.7775
0.703555,87.8243
0.703443,87.8694
0.703309,87.9143
0.703204,87.9593
0.703156,88.0041
0.703055,88.0489
0.702973,88.0937
0.702823,88.1386
0.702763,88.1835
0.702675,88.2285
0.702575,88.2733
0.70248,88.3183
0.702409,88.363
0.702308,88.4083
0.702212,88.453
0.702107,88.4979
0.701967,88.5423
0.701853,88.5876
0.701723,88.6322
0.701547,88.6772
0.701405,88.7218
0.701343,88.7664
0.701203,88.8105
0.70109,88.8547
0.700976,88.8987
0.700872,88.943
0.70079,88.9869
0.700682,89.0315
0.700575,89.0755
0.700471,89.1197
0.700366,89.1639
0.700252,89.2083
0.700179,89.2524
0.700103,89.2967
0.700001,89.3408
0.699869,89.385
0.699712,89.4292
0.699606,89.4736
0.699521,89.5177
0.699454,89.562
0.69937,89.6064
0.699248,89.6505
0.699154,89.6945
0.699073,89.739
0.698991,89.7831
0.698831,89.8274
0.698768,89.8718
0.69867,89.9161
0.698544,89.9601
0.698426,90.0047
0.69837,90.0489
0.698283,90.0933
0.69821,90.1374
0.69809,90.1818
0.697945,90.2257
0.697884,90.2701
0.697786,90.3143
0.697697,90.3584
0.697577,90.4025
0.697525,90.4468
0.697426,90.4908
0.697321,90.535
0.69723,90.579
0.697181,90.6282
0.697136,90.6758
0.697012,90.7222
0.696941,90.7668
0.696862,90.8117
0.696769,90.8563
0.696658,90.9013
0.696586,90.946
0.696496,90.9903
0.696415,91.0342
0.696307,91.0784
0.696227,91.1225
0.696121,91.1667
0.696032,91.2107
0.695945,91.255
0.695811,91.2988
0.695723,91.3431
0.695669,91.3873
0.695594,91.4315
0.695546,91.4754
0.695511,91.5198
0.69545,91.5637
0.695368,91.6078
0.695286,91.6618
0.695213,91.7191
0.695129,91.7722
0.694947,91.8233
0.694869,91.8814
0.694754,91.9353
0.69467,91.9865
0.694539,92.0433
0.694444,92.0971
0.694372,92.1485
0.694286,92.2067
0.694223,92.2615
0.694123,92.3129
0.693999,92.3713
0.693889,92.4262
0.693762,92.4783
0.693674,92.5351
0.693588,92.5879
0.693459,92.6397
0.693365,92.6983
0.693272,92.7528
0.693149,92.8046
0.693099,92.8625
0.692962,92.9178
0.692876,92.9697
0.692726,93.0284
0.69262,93.0853
0.692507,93.1426
0.692399,93.1948
0.69232,93.2532
0.692164,93.3081
0.692108,93.3604
0.692049,93.4123
0.691947,93.4706
0.691849,93.5238
0.691796,93.5763
0.691723,93.6322
0.691583,93.6846
0.69149,93.7391
0.691446,93.791
0.691384,93.849
0.691316,93.9041
0.691204,93.956
0.691135,94.011
0.691071,94.0608
0.691028,94.1193
0.690942,94.1721
0.690844,94.2226
0.690741,94.2791
0.690632,94.3322
0.690555,94.3827
0.690465,94.4404
0.690382,94.4948
0.690277,94.5463
0.690215,94.6044
0.690109,94.6585
0.690006,94.7094
0.689934,94.7684
0.689841,94.8234
0.689777,94.8763
0.689687,94.933
0.689581,94.9862
0.689516,95.0363
0.689439,95.0956
0.689349,95.1538
0.689207,95.2091
0.689086,95.2609
0.688966,95.3193
0.688835,95.3733
0.68878,95.4247
0.68871,95.4837
0.688642,95.5397
0.688575,95.5914
0.688494,95.6486
0.688412,95.7017
0.688327,95.7525
0.688182,95.8099
0.688068,95.8641
0.688014,95.9159
0.687904,95.9743
0.687829,96.0281
0.687727,96.0795
0.687668,96.1375
0.687604,96.1912
0.687526,96.2419
0.68743,96.3003
0.687345,96.3539
0.687257,96.4055
0.68715,96.4636
0.687091,96.5184
0.686937,96.5706
0.686854,96.6215
0.686733,96.6792
0.686679,96.7344
0.686568,96.7859
0.686449,96.8445
0.686338,96.8994
0.68623,96.9504
0.686141,97.0018
0.686058,97.0542
0.685965,97.1047
0.68586,97.1597
0.685794,97.2108
0.685722,97.2673
0.685609,97.3199
0.685524,97.3689
0.685481,97.4156
0.685433,97.4597
0.685384,97.5036
0.685324,97.5475
0.685274,97.5914
0.685168,97.6357
0.685113,97.6794
0.685071,97.7235
0.685036,97.7673
0.684989,97.8114
0.684886,97.8551
0.684763,97.8991
0.684679,97.9429
0.684565,97.9871
0.684479,98.0308
0.684367,98.0748
0.684285,98.119
0.684206,98.163
0.684117,98.2068
0.684057,98.2509
0.683939,98.2949
0.683869,98.3389
0.683696,98.3825
0.683548,98.427
0.683467,98.471
0.683406,98.5149
0.683306,98.5586
0.683212,98.6028
0.683159,98.6466
0.683059,98.6906
0.682989,98.7343
0.682911,98.7784
0.682832,98.8222
0.682718,98.8661
0.682645,98.91
0.68254,98.9541
0.682406,98.9979
0.682339,99.0419
0.682239,99.0857
0.682135,99.1297
0.682051,99.1736
0.682009,99.2176
0.681911,99.2612
0.681801,99.3052
0.681707,99.3491
0.681594,99.3933
0.681558,99.437
0.681485,99.481
0.681385,99.5248
0.681344,99.5686
0.681209,99.6124
0.681125,99.6564
0.681055,99.7002
0.680936,99.7442
0.680863,99.7881
0.680767,99.8321
0.680635,99.8758
0.680489,99.92
0.680414,99.9639
0.680286,100.008
0.680246,100.052
0.680173,100.096
0.680114,100.14
0.680032,100.183
0.679963,100.228
0.679899,100.273
0.679814,100.317
0.679723,100.362
0.679644,100.405
0.679547,100.45
0.679471,100.493
0.679381,100.537
0.67924,100.581
0.679154,100.625
0.679079,100.669
0.678985,100.713
0.678844,100.756
0.67877,100.801
0.678653,100.844
0.678565,100.888
0.678506,100.932
0.678435,100.976
0.678364,101.02
0.67828,101.064
0.678196,101.108
0.678104,101.164
0.677975,101.216
0.677894,101.27
0.677803,101.321
0.67777,101.371
0.677669,101.429
0.677598,101.481
0.677547,101.538
0.677415,101.59
0.677368,101.645
0.677332,101.696
0.677269,101.753
0.677218,101.807
0.677144,101.861
0.677052,101.913
0.677001,101.963
0.676913,102.02
0.676825,102.073
0.676693,102.124
0.676626,102.181
0.676506,102.235
0.676439,102.285
0.676353,102.343
0.676294,102.397
0.676217,102.448
0.676127,102.505
0.676007,102.558
0.675941,102.607
0.675867,102.656
0.675771,102.702
0.675649,102.747
0.675566,102.792
0.675461,102.836
0.675398,102.881
0.675353,102.926
0.675218,102.97
0.675162,103.015
0.675082,103.059
0.675018,103.104
0.674955,103.149
0.674899,103.193
0.674857,103.238
0.674815,103.283
0.674734,103.327
0.674665,103.372
0.674566,103.417
0.674513,103.461
0.674466,103.506
0.674375,103.551
0.674275,103.595
0.674167,103.64
0.674037,103.685
0.673968,103.73
0.673882,103.774
0.673828,103.819
0.673777,103.863
0.673674,103.908
0.673537,103.952
0.673428,103.997
0.673323,104.046
0.673254,104.094
0.673208,104.139
0.673175,104.184
0.67307,104.228
0.672991,104.273
0.672925,104.317
0.672878,104.362
0.67277,104.407
0.672725,104.452
0.672649,104.497
0.672594,104.542
0.67251,104.586
0.672386,104.631
0.672269,104.675
0.672216,104.72
0.672129,104.764
0.672039,104.809
0.671919,104.853
0.671817,104.898
0.671722,104.942
0.671671,104.987
0.671579,105.032
0.67154,105.076
0.671473,105.121
0.671376,105.166
0.671268,105.21
0.671183,105.255
0.671118,105.299
0.671005,105.344
0.67091,105.388
0.670847,105.434
0.670767,105.478
0.670695,105.523
0.670606,105.567
0.670505,105.612
0.67044,105.657
0.67036,105.701
0.670309,105.746
0.670206,105.791
0.670119,105.835
0.67007,105.88
0.669949,105.924
0.669756,105.969
0.669681,106.014
0.669651,106.062
0.66957,106.106
0.669511,106.151
0.669463,106.195
0.669393,106.24
0.669282,106.285
0.669224,106.329
0.669138,106.374
0.669077,106.419
0.668984,106.464
0.668902,106.508
0.668839,106.553
0.668776,106.598
0.668729,106.642
0.668655,106.687
0.668579,106.731
0.668457,106.776
0.668392,106.82
0.668342,106.865
0.668247,106.91
0.668147,106.955
0.668047,106.999
0.667976,107.044
0.667872,107.088
0.667806,107.133
0.667749,107.178
0.667678,107.222
0.667607,107.267
0.667558,107.312
0.667499,107.356
0.667447,107.401
0.667376,107.446
0.667304,107.49
0.667245,107.535
0.667156,107.58
0.667073,107.624
0.667012,107.669
0.666872,107.713
0.666821,107.758
0.666753,107.803
0.666651,107.848
0.66652,107.892
0.666436,107.937
0.666326,107.981
0.666216,108.036
0.666174,108.088
0.666115,108.14
0.666018,108.191
0.665894,108.249
0.665843,108.304
0.665755,108.356
0.665665,108.407
0.665582,108.465
0.665477,108.518
0.665428,108.569
0.665365,108.624
0.665272,108.676
0.665211,108.725
0.665143,108.773
0.665046,108.821
0.664995,108.866
0.664909,108.91
0.664855,108.955
0.664769,108.999
0.664692,109.043
0.664615,109.087
0.664544,109.132
0.66446,109.176
0.664411,109.22
0.664363,109.264
0.664305,109.308
0.664165,109.353
0.66412,109.397
0.664019,109.441
0.663895,109.486
0.663813,109.53
0.663685,109.574
0.663614,109.618
0.663548,109.663
0.663467,109.706
0.663356,109.751
0.663257,109.795
0.663138,109.839
0.663081,109.883
0.663007,109.928
0.662935,109.972
0.662883,110.016
0.662807,110.06
0.662732,110.104
0.6626,110.149
0.662536,110.193
0.662472,110.237
0.662414,110.282
0.662321,110.326
0.662261,110.37
0.662205,110.415
0.662116,110.459
0.662033,110.503
0.661983,110.547
0.661923,110.591
0.661867,110.636
0.661769,110.68
0.661717,110.724
0.661683,110.769
0.661625,110.813
0.661579,110.857
0.661453,110.901
0.661386,110.945
0.661298,110.99
0.661225,111.034
0.661184,111.078
0.661127,111.122
0.661026,111.167
0.660947,111.211
0.66089,111.255
0.660838,111.299
0.660763,111.343
0.660669,111.387
0.660533,111.432
0.660433,111.476
0.660384,111.52
0.660292,111.564
0.660223,111.609
0.660141,111.653
0.660052,111.697
0.660004,111.742
0.65994,111.786
0.659859,111.83
0.659802,111.875
0.659765,111.919
0.659672,111.963
0.659604,112.008
0.659504,112.052
0.659444,112.096
0.659338,112.14
0.659262,112.184
0.659173,112.229
0.659107,112.273
0.659047,112.317
0.658948,112.361
0.658918,112.406
0.658836,112.45
0.658796,112.494
0.658751,112.538
0.658661,112.583
0.65862,112.626
0.658569,112.671
0.658484,112.715
0.658434,112.759
0.65836,112.803
0.658289,112.848
0.658224,112.892
0.658164,112.936
0.658084,112.98
0.65802,113.025
0.65791,113.069
0.657845,113.113
0.657751,113.158
0.657664,113.202
0.657578,113.246
0.657524,113.291
0.657417,113.335
0.657328,113.379
0.657253,113.423
0.657176,113.468
0.65712,113.512
0.656981,113.556
0.656928,113.6
0.656871,113.645
0.656789,113.689
0.656748,113.733
0.656665,113.777
0.656603,113.821
0.656531,113.865
0.656465,113.91
0.656411,113.954
0.65637,113.998
0.656294,114.045
0.656211,114.091
0.656126,114.135
0.656051,114.179
0.656012,114.223
0.655952,114.268
0.655914,114.312
0.655754,114.356
0.65569,114.4
0.655621,114.445
0.655548,114.489
0.655487,114.533
0.655452,114.577
0.65537,114.622
0.655315,114.666
0.655264,114.71
0.655194,114.754
0.65512,114.798
0.655054,114.843
0.654988,114.887
0.654927,114.931
0.65485,114.976
0.654801,115.02
0.654707,115.064
0.654664,115.108
0.654545,115.153
0.654489,115.197
0.654395,115.242
0.654281,115.286
0.654215,115.33
0.65415,115.374
0.654051,115.419
0.653977,115.463
0.653881,115.508
0.653786,115.552
0.653754,115.596
0.653648,115.64
0.653584,115.684
0.653532,115.728
0.653436,115.773
0.653368,115.817
0.653257,115.861
0.653189,115.905
0.653145,115.95
0.653053,115.994
0.652989,116.038
0.652925,116.082
0.652822,116.127
0.652649,116.171
0.652609,116.215
0.65254,116.259
0.652449,116.304
0.652377,116.348
0.652325,116.392
0.652268,116.436
0.652173,116.481
0.652076,116.525
0.652003,116.57
0.651946,116.614
0.651874,116.658
0.651806,116.702
0.651751,116.747
0.651687,116.791
0.651587,116.835
0.651499,116.879
0.651451,116.924
0.651385,116.968
0.651305,117.012
0.651247,117.056
0.651173,117.101
0.65112,117.145
0.651071,117.189
0.650984,117.233
0.650916,117.278
0.650878,117.322
0.650828,117.367
0.650746,117.413
0.650681,117.458
0.650603,117.502
0.650518,117.547
0.650467,117.591
0.650396,117.635
0.650319,117.679
0.650253,117.724
0.650183,117.768
0.650132,117.812
0.650061,117.856
0.650005,117.9
0.649944,117.95
0.64988,118.004
0.649847,118.053
0.649764,118.1
0.649723,118.144
0.649631,118.189
0.649584,118.234
0.649427,118.278
0.649404,118.323
0.649335,118.368
0.64928,118.412
0.649187,118.457
0.649139,118.502
0.649106,118.547
0.649036,118.591
0.648965,118.636
0.648914,118.681
0.64886,118.725
0.648779,118.77
0.648706,118.814
0.648627,118.859
0.648551,118.903
0.648467,118.948
0.648395,118.993
0.64832,119.037
0.648269,119.086
0.648216,119.133
0.648163,119.18
0.648105,119.225
0.648027,119.269
0.647965,119.314
0.647912,119.358
0.647831,119.403
0.64774,119.448
0.647659,119.492
0.647617,119.537
0.64756,119.581
0.647494,119.626
0.64741,119.67
0.64737,119.714
0.647282,119.759
0.647208,119.809
0.647158,119.865
0.647095,119.917
0.647041,119.966
0.647006,120.014
0.646929,120.062
0.646859,120.109
0.6468,120.153
0.64674,120.197
0.646685,120.241
0.646622,120.285
0.646547,120.33
0.646508,120.374
0.646396,120.418
0.646342,120.463
0.646257,120.507
0.646155,120.552
0.646093,120.595
0.646001,120.64
0.645947,120.684
0.645868,120.727
0.645784,120.772
0.645706,120.816
0.64562,120.86
0.645542,120.904
0.645465,120.949
0.645398,120.993
0.645301,121.037
0.645249,121.086
0.64519,121.133
0.645134,121.179
0.645017,121.223
0.644979,121.268
0.644877,121.312
0.644829,121.356
0.64467,121.4
0.644617,121.445
0.644534,121.489
0.644462,121.533
0.644415,121.577
0.644355,121.622
0.644302,121.666
0.644249,121.71
0.644202,121.754
0.644111,121.798
0.644067,121.842
0.644009,121.886
0.64398,121.931
0.643926,121.975
0.643796,122.019
0.643685,122.063
0.643633,122.107
0.643593,122.152
0.643533,122.196
0.643454,122.24
0.643406,122.285
0.643278,122.329
0.643208,122.373
0.643162,122.418
0.643084,122.462
0.643004,122.507
0.642946,122.551
0.642863,122.599
0.642817,122.646
0.642724,122.69
0.642632,122.734
0.64253,122.779
0.642495,122.823
0.642406,122.867
0.642331,122.911
0.642304,122.955
0.642212,123
0.642136,123.044
0.642068,123.088
0.641986,123.132
0.641934,123.177
0.64185,123.221
0.641769,123.265
0.641617,123.309
0.641546,123.353
0.641478,123.398
0.641458,123.442
0.641374,123.487
0.641295,123.531
0.641243,123.575
0.641145,123.619
0.64111,123.664
0.641031,123.708
0.640972,123.752
0.640869,123.796
0.640771,123.84
0.640689,123.885
0.640594,123.929
0.640546,123.973
0.640498,124.018
0.64044,124.062
0.640395,124.106
0.6403,124.15
0.640201,124.195
0.640142,124.242
0.640043,124.289
0.639957,124.333
0.639866,124.378
0.639833,124.422
0.639795,124.466
0.639738,124.51
0.639646,124.555
0.639591,124.599
0.639534,124.643
0.639483,124.687
0.639424,124.732
0.639362,124.776
0.639317,124.82
0.639239,124.864
0.639197,124.908
0.639138,124.953
0.639074,124.997
0.638985,125.041
0.638876,125.086
0.638786,125.13
0.638729,125.174
0.638699,125.218
0.638626,125.263
0.638541,125.307
0.638469,125.351
0.638382,125.395
0.638326,125.439
0.63828,125.483
0.638236,125.528
0.638136,125.572
0.638054,125.616
0.637966,125.66
0.637906,125.704
0.637809,125.748
0.637785,125.793
0.637728,125.837
0.637658,125.881
0.637601,125.925
0.637472,125.97
0.637402,126.014
0.637332,126.058
0.637275,126.102
0.637208,126.147
0.637161,126.191
0.637116,126.235
0.637071,126.279
0.636995,126.323
0.63692,126.368
0.636855,126.412
0.636786,126.457
0.636717,126.501
0.636694,126.545
0.636629,126.59
